TesterID:	Maccor#2						
Channel Number:	41						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44986,7027617824						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
18	0,390186981957	0,390909961154	1,483061454458	1,414939498177	0,048084083945	0,127522975206	44992,0196073958
19	0,390019035016	0,390677742579	1,482168902899	1,414026124979	0,048084083945	0,127522975206	44992,1735818866
20	0,362276870547	0,35599421777	1,404884121358	1,279686979901	0,048084083945	0,127522975206	44992,299504213
21	0,354446744375	0,347819942228	1,373754304935	1,250639296076	0,048084083945	0,127522975206	44992,422875
22	0,346676000596	5,29626E-7	1,343623500328	1,614866E-6	0,048084083945	0,127522975206	44992,551113044
23	0	0,246520702733	0	0,864883802742	0,045003913343	0,108866870403	44992,8285756134
24	0,425060222694	0,417122757498	1,636564698247	1,506087923634	0,045003913343	0,108866870403	44992,9376505671
25	0,417221736115	0,416359414968	1,609508340411	1,503468251013	0,045003913343	0,108866870403	44993,0454130324
26	0,416448814503	0,415782055333	1,606534662779	1,501482802334	0,045003913343	0,108866870403	44993,1529697685
27	0,415834327278	0,415265401172	1,604154131403	1,499728469135	0,045003913343	0,108866870403	44993,2603445023
28	0,415320201225	0,414788719924	1,602182371641	1,498036892762	0,045003913343	0,108866870403	44993,367641331
29	0,414786232865	0,414281199985	1,600129309351	1,496220482902	0,045003913343	0,108866870403	44993,4747482292
30	0,414364344709	0,413993178528	1,598549956325	1,495290849697	0,045003913343	0,108866870403	44993,5817539583
31	0,413993418848	0,413643109016	1,597012241525	1,494078313455	0,045003913343	0,108866870403	44993,6886468056
32	0,413702384926	0,413338300942	1,595856906821	1,493018685997	0,045003913343	0,108866870403	44993,7955294097
33	0,413361946525	0,413026978538	1,594562900569	1,491901328527	0,045003913343	0,108866870403	44993,9023426273
34	0,412967713273	0,412669205974	1,593015118765	1,490620546578	0,045003913343	0,108866870403	44994,0087932639
35	0,412667672859	0,41238892402	1,591832284594	1,489637582271	0,045003913343	0,108866870403	44994,1151702431
36	0,412417575557	0,412140960678	1,590861935485	1,488791265691	0,045003913343	0,108866870403	44994,2216621644
37	0,4121530699	0,411891662596	1,589856450564	1,487927396019	0,045003913343	0,108866870403	44994,328108125
38	0,411814742435	0,411571353472	1,58851271143	1,486775119272	0,045003913343	0,108866870403	44994,4342530787
39	0,411601017748	0,411351732914	1,587690823739	1,486014488129	0,045003913343	0,108866870403	44994,5404523727
40	0,411350502421	0,411119267016	1,586714443062	1,485185699305	0,045003913343	0,108866870403	44994,6465709259
41	0,411122972171	0,410891906955	1,585841663166	1,484390966833	0,045003913343	0,108866870403	44994,7527220718
42	0,410818482279	0,410605147334	1,584654419916	1,483362272456	0,045003913343	0,108866870403	44994,8586127083
43	0,410595926366	0,410395892315	1,583792772089	1,482632420849	0,045003913343	0,108866870403	44994,964580787
44	0,410382330396	0,410186621822	1,582949169112	1,48188140004	0,045003913343	0,108866870403	44995,0705012269
45	0,410169251531	0,409998158494	1,582136147717	1,481192475299	0,045003913343	0,108866870403	44995,1764446181
46	0,409901700249	0,409733353003	1,581064400067	1,480228553005	0,045003913343	0,108866870403	44995,2820639815
47	0,409729913735	0,409574431563	1,580407634963	1,479676989513	0,045003913343	0,108866870403	44995,3878376736
48	0,409560102831	0,409392374054	1,57974863319	1,479029216359	0,045003913343	0,108866870403	44995,4936044792
49	0,4093654116	0,409226958202	1,578983905427	1,478450709505	0,045003913343	0,108866870403	44995,5992846643
50	0,409182191529	0,409034536639	1,578240144974	1,477777583102	0,045003913343	0,108866870403	44995,7049013773
51	0,408965521915	0,408800734093	1,577435861437	1,476903360965	0,045003913343	0,108866870403	44995,8104552662
52	0,408731973845	0,408570854808	1,576556798834	1,476064336261	0,045003913343	0,108866870403	44995,9158645255
53	0,408529653695	0,408397828733	1,575798553673	1,475452334157	0,045003913343	0,108866870403	44996,0212861574
54	0,408350617796	0,408222080406	1,575115424284	1,474834683627	0,045003913343	0,108866870403	44996,1266930903
55	0,408154463382	0,408030946323	1,574357657296	1,474180562986	0,045003913343	0,108866870403	44996,2319610648
56	0,407987237734	0,40785400419	1,573699122034	1,473539571434	0,045003913343	0,108866870403	44996,3372170023
57	0,407783397048	0,407644756586	1,572908956225	1,472771277338	0,045003913343	0,108866870403	44996,442386794
58	0,407589150397	0,407467790292	1,572174299596	1,472125910581	0,045003913343	0,108866870403	44996,5475393403
59	0,407402664606	0,40729468241	1,571450055321	1,471518621452	0,045003913343	0,108866870403	44996,6526203935
60	0,407216924119	0,407103502337	1,570731151123	1,470816482972	0,045003913343	0,108866870403	44996,7575933912
61	0,407069349051	0,406967883118	1,570169594303	1,470336982254	0,045003913343	0,108866870403	44996,8626132407
62	0,40689209787	0,406789601795	1,569468571154	1,469689807433	0,045003913343	0,108866870403	44996,9675240046
63	0,40675365391	0,406659260924	1,568938601135	1,469223852017	0,045003913343	0,108866870403	44997,0725137384
64	0,40656545114	0,406468019181	1,568192990555	1,468525468235	0,045003913343	0,108866870403	44997,177351794
65	0,406402528659	0,406318193177	1,567576804692	1,467984486692	0,045003913343	0,108866870403	44997,2821310764
66	0,406256211127	0,406169734974	1,567018106273	1,467450931399	0,045003913343	0,108866870403	44997,3869258912
67	0,406094675382	0,406023770349	1,566409530227	1,466943314244	0,045003913343	0,108866870403	44997,4916338079
68	0,405941786649	0,405871269567	1,565791437703	1,466382103921	0,045003913343	0,108866870403	44997,5962368056
69	0,405865488821	0,405801554062	1,56549941305	1,466149159761	0,045003913343	0,108866870403	44997,7009963079
70	0,405701713537	0,405636169365	1,564840956383	1,465527608549	0,045003913343	0,108866870403	44997,8055604398
71	0,405607917722	0,405539362528	1,564482699611	1,465217324556	0,045003913343	0,108866870403	44997,9101964699
72	0,405424157194	0,405359825089	1,563758439439	1,464535623738	0,045003913343	0,108866870403	44998,0146350232
73	0,405319355457	5,20513E-7	1,563357820079	1,662459E-6	0,045003913343	0,108866870403	44998,1261352778
74	1,90737773708705E-14	0,236012385602	7,13764120307055E-14	0,828016349523	0,045629549772	0,107934832573	44998,3931818287
75	0,411838117755	0,405813242472	1,58565517966	1,466077069189	0,045629549772	0,107934832573	44998,4986513079
76	0,405733039295	0,405514810338	1,56482177236	1,464973382277	0,045629549772	0,107934832573	44998,6032536574
77	0,40547858322	0,405326327295	1,563837438936	1,464315831851	0,045629549772	0,107934832573	44998,7078322917
78	0,405261877157	0,405169991411	1,563010139686	1,463783535719	0,045629549772	0,107934832573	44998,8123442708
79	0,405085974834	0,404986581572	1,562262293334	1,46313075362	0,045629549772	0,107934832573	44998,9166339699
80	0,404951479745	0,404881946431	1,561769182829	1,462768514082	0,045629549772	0,107934832573	44999,0210456944
81	0,404782014175	0,404710105686	1,561106281646	1,462158106669	0,045629549772	0,107934832573	44999,1253729745
82	0,404648445356	0,404590018667	1,5606180807	1,461738186573	0,045629549772	0,107934832573	44999,2297420023
83	0,404501907425	0,404450517725	1,560037665972	1,461237039824	0,045629549772	0,107934832573	44999,3340040278
84	0,404367423936	0,40430971192	1,559536603959	1,46071843414	0,045629549772	0,107934832573	44999,4382458565
85	0,404277363889	0,404246435935	1,55920792025	1,460525083761	0,045629549772	0,107934832573	44999,5425756597
86	0,40417769266	0,404117245003	1,558811007085	1,460023531545	0,045629549772	0,107934832573	44999,6468741551
87	0,404014795684	0,403967430019	1,558232377663	1,459474463551	0,045629549772	0,107934832573	44999,7511155556
88	0,403846242877	0,403820219032	1,55758043784	1,458950096171	0,045629549772	0,107934832573	44999,8551714236
89	0,403764618313	0,403707784199	1,557264763734	1,458528989119	0,045629549772	0,107934832573	44999,9593032176
90	0,403611674572	0,403572210971	1,556686639166	1,458027799949	0,045629549772	0,107934832573	45000,063322037
91	0,403521061462	0,403488221075	1,556356578598	1,457722463435	0,045629549772	0,107934832573	45000,167458912
92	0,403394190316	0,403344886725	1,555872210511	1,457196445753	0,045629549772	0,107934832573	45000,2714835417
93	0,403273040885	0,403237636358	1,555415540649	1,456791025688	0,045629549772	0,107934832573	45000,3755156829
94	0,403165708447	0,403156204892	1,554994060109	1,456493296915	0,045629549772	0,107934832573	45000,4795291667
95	0,403065206645	0,403046551232	1,554573642518	1,456086229995	0,045629549772	0,107934832573	45000,5834065856
96	0,402971095472	0,402967709772	1,55421614495	1,455814490066	0,045629549772	0,107934832573	45000,6873273727
97	0,402897629245	0,402866954875	1,553933050441	1,455462843725	0,045629549772	0,107934832573	45000,7912990162
98	0,40278278641	0,402766200825	1,553506608582	1,45509392091	0,045629549772	0,107934832573	45000,8951938426
99	0,402663332245	0,402634514405	1,553052321859	1,454610823344	0,045629549772	0,107934832573	45000,9990452315
100	0,402515157513	0,402501465059	1,552496099798	1,454114303455	0,045629549772	0,107934832573	45001,102770787
101	0,402399013923	0,402395534602	1,552037358934	1,45373715753	0,045629549772	0,107934832573	45001,2064054398
102	0,402335256645	0,402324493682	1,551822480675	1,453469606251	0,045629549772	0,107934832573	45001,3101552315
103	0,402235052463	0,402226283013	1,551453440576	1,453110378176	0,045629549772	0,107934832573	45001,413923669
104	0,402116932292	0,402112631699	1,551006221002	1,452690661651	0,045629549772	0,107934832573	45001,517557037
105	0,402036689894	0,402046758501	1,550701145955	1,452448977892	0,045629549772	0,107934832573	45001,621179375
106	0,401985623195	0,401986109189	1,550500151938	1,452246325671	0,045629549772	0,107934832573	45001,7249398032
107	0,401866616079	0,401874914154	1,550052880305	1,451822796395	0,045629549772	0,107934832573	45001,8285390162
108	0,401800480343	0,401796159164	1,549797207359	1,451540301564	0,045629549772	0,107934832573	45001,9321685301
109	0,401694820131	0,401690261975	1,549396284488	1,451135749519	0,045629549772	0,107934832573	45002,035723831
110	0,401615622268	0,401617934847	1,549109045757	1,450861436322	0,045629549772	0,107934832573	45002,1393397222
111	0,401518638306	0,401528798	1,548739898816	1,450515377983	0,045629549772	0,107934832573	45002,2429190046
112	0,401434628334	0,401444838834	1,548413178774	1,450211674337	0,045629549772	0,107934832573	45002,3464428935
113	0,401311963705	0,40132601111	1,547913072318	1,449739120979	0,045629549772	0,107934832573	45002,4497466088
114	0,401316981117	0,401332492379	1,547961594613	1,449781222935	0,045629549772	0,107934832573	45002,5533867708
115	0,401285284669	0,392386429022	1,547845884467	1,417744920669	0,045629549772	0,107934832573	45005,5911477662
116	0,400019633116	0,40027203317	1,543547958949	1,445799919602	0,045629549772	0,107934832573	45005,6945926736
117	0,400227761467	0,400287548628	1,543968433281	1,445926560636	0,045629549772	0,107934832573	45005,7978839931
118	0,400244984882	0,400284998253	1,543979920466	1,445938257934	0,045629549772	0,107934832573	45005,9011847106
119	0,400200323931	0,400237227978	1,543775243717	1,445797692638	0,045629549772	0,107934832573	45006,0044215394
120	0,400142125751	0,400180341499	1,543523241237	1,445573828412	0,045629549772	0,107934832573	45006,1075895949
121	0,400106920521	0,400128635454	1,543402064652	1,445375950356	0,045629549772	0,107934832573	45006,210860544
122	0,400057442181	0,400087349415	1,543214209166	1,445229235794	0,045629549772	0,107934832573	45006,314163912
123	0,400013649217	0,400039619618	1,543066713841	1,44507638219	0,045629549772	0,107934832573	45006,417551088
124	0,399951952984	5,02287E-7	1,542834912383	1,594078E-6	0,045629549772	0,107934832573	45006,5279104282
125	0	0,231531139195	0	0,812253943639	0,047928519547	0,107389062643	45006,7918523843
126	0,405592909669	0,400442551257	1,562225220988	1,446362298819	0,047928519547	0,107389062643	45006,8957224884
127	0,400389105898	0,400269412009	1,544460710076	1,445756951368	0,047928519547	0,107389062643	45006,9990089468
128	0,400202681714	0,400132577579	1,543770814647	1,445253500151	0,047928519547	0,107389062643	45007,1023473727
129	0,400030193398	0,400025321914	1,543099549217	1,444885283143	0,047928519547	0,107389062643	45007,2055891319
130	0,399951290869	0,399945326918	1,542794164323	1,444617854571	0,047928519547	0,107389062643	45007,3089320718
131	0,399836798103	0,399823862984	1,542352043317	1,444327200147	0,047928519547	0,107389062643	45007,4122316898
132	0,399763548263	0,399741181338	1,541971022298	1,443849767877	0,047928519547	0,107389062643	45007,5154624769
133	0,399665952881	0,399702430627	1,541734880289	1,443708825268	0,047928519547	0,107389062643	45007,6187054051
134	0,399591732991	0,399610746371	1,541445531177	1,44336227539	0,047928519547	0,107389062643	45007,7217541204
135	0,399555128514	0,399569398871	1,541329542845	1,443207620274	0,047928519547	0,107389062643	45007,8249733102
136	0,39947105696	0,39949573234	1,541017594426	1,442912897349	0,047928519547	0,107389062643	45007,9281596991
137	0,399400451641	0,399436332994	1,540754110188	1,442663898797	0,047928519547	0,107389062643	45008,0313194213
138	0,399300881975	0,399339478262	1,540375233369	1,442293415807	0,047928519547	0,107389062643	45008,1343506597
139	0,399290366137	0,399320090827	1,540363957071	1,442223648024	0,047928519547	0,107389062643	45008,2375364352
140	0,399221384994	0,399233589337	1,540093196328	1,441872653972	0,047928519547	0,107389062643	45008,3406389931
141	0,399112102562	0,399154782636	1,539740701037	1,441560106252	0,047928519547	0,107389062643	45008,4437626968
142	0,399043776676	0,399114774543	1,539459125115	1,441438291625	0,047928519547	0,107389062643	45008,5467649421
143	0,399058095798	0,399079887543	1,53949945903	1,441304550008	0,047928519547	0,107389062643	45008,6498806597
144	0,398975856757	0,399010093626	1,539215960729	1,440973727832	0,047928519547	0,107389062643	45008,7530457755
145	0,398914760445	0,398972632303	1,538996466862	1,44082794769	0,047928519547	0,107389062643	45008,8561420139
146	0,398912999558	0,398918456842	1,538972460311	1,440622219434	0,047928519547	0,107389062643	45008,9593309144
147	0,398779184042	0,398888675681	1,53847646582	1,440574658485	0,047928519547	0,107389062643	45009,0623160301
148	0,398806067431	0,398781517503	1,538545733714	1,440159541553	0,047928519547	0,107389062643	45009,1653836111
149	0,398696527381	0,398798257711	1,538154056559	1,440173346645	0,047928519547	0,107389062643	45009,268385463
150	0,398702747985	0,398656178202	1,538164292991	1,439590314024	0,047928519547	0,107389062643	45009,37141875
151	0,398568015703	0,398688470319	1,537767944536	1,43975379342	0,047928519547	0,107389062643	45009,4745159606
152	0,398524331146	0,398498732225	1,537530731452	1,438929825377	0,047928519547	0,107389062643	45009,5774848495
153	0,398439580377	0,398484456351	1,537342474105	1,438920257412	0,047928519547	0,107389062643	45009,6806969097
154	0,39833268393	0,398384978335	1,536891044908	1,43854314859	0,047928519547	0,107389062643	45009,7836706134
155	0,398293635144	0,398338464174	1,53673072638	1,43835123228	0,047928519547	0,107389062643	45009,8866264468
156	0,398235749975	0,398279004007	1,536531394029	1,438125466964	0,047928519547	0,107389062643	45009,9895951736
157	0,398169192199	0,398222236841	1,53629290757	1,437911666177	0,047928519547	0,107389062643	45010,092550081
158	0,39811019299	0,398170573398	1,536079018588	1,437702574496	0,047928519547	0,107389062643	45010,1954469676
159	0,398063577808	0,398113724427	1,535907431826	1,437501516899	0,047928519547	0,107389062643	45010,2983350579
160	0,39799972638	0,39805949026	1,535684605595	1,43728406531	0,047928519547	0,107389062643	45010,401217662
161	0,397988097899	0,39803872909	1,535611423474	1,437237797071	0,047928519547	0,107389062643	45010,5041949884
162	0,397939545955	0,397984501918	1,53543534874	1,43700264712	0,047928519547	0,107389062643	45010,6071535648
163	0,397867240509	0,397918657543	1,535176236645	1,436761328654	0,047928519547	0,107389062643	45010,7100883449
164	0,397813333628	0,39788513665	1,534977516378	1,436647460161	0,047928519547	0,107389062643	45010,8129822569
165	0,397780367551	0,397816716255	1,534854712945	1,436356380231	0,047928519547	0,107389062643	45010,9158284491
166	0,397701851313	0,397748183328	1,534575787206	1,436065850174	0,047928519547	0,107389062643	45011,0186293403
167	0,397631026257	0,397688775716	1,534315574743	1,435834920555	0,047928519547	0,107389062643	45011,1630461111
168	0,397602080103	0,397668126869	1,534206803808	1,435751180916	0,047928519547	0,107389062643	45011,2658864583
169	0,397602075243	0,397656495469	1,534215095639	1,435704474362	0,047928519547	0,107389062643	45011,3687515046
170	0,397556552816	0,397626800351	1,534047423402	1,43562110539	0,047928519547	0,107389062643	45011,4716648264
171	0,397491929431	0,397568667505	1,533770175483	1,435411231353	0,047928519547	0,107389062643	45011,5744190509
172	0,397478290114	0,397546736687	1,53370779353	1,43531764955	0,047928519547	0,107389062643	45011,6772
173	0,397428536343	0,397474385188	1,533516554833	1,435041433132	0,047928519547	0,107389062643	45011,7799372569
174	0,39737589531	0,397449853982	1,533358958224	1,434924102441	0,047928519547	0,107389062643	45011,882820706
175	0,397299654774	5,87695E-7	1,533060525032	1,86316E-6	0,047928519547	0,107389062643	45011,9925455903
176	0	0,22978139247	0	0,806010756348	0,049119498581	0,111822485924	45012,2549918518
177	0,402868117912	0,397845038909	1,552252765129	1,436235681676	0,049119498581	0,111822485924	45012,358678125
178	0,397719829389	0,397665590268	1,534744790521	1,435604488152	0,049119498581	0,111822485924	45012,4616683333
179	0,397571044891	0,397571261539	1,534172215978	1,435271487035	0,049119498581	0,111822485924	45012,5646757292
180	0,397487951661	0,397507879377	1,533827036091	1,43504292826	0,049119498581	0,111822485924	45012,6676258218
181	0,39736001197	0,397395553267	1,533311695514	1,434606745266	0,049119498581	0,111822485924	45012,7703747801
182	0,397303475214	0,397342616328	1,533108482885	1,43438875088	0,049119498581	0,111822485924	45012,8731392361
183	0,397250582085	0,397298727992	1,532929002161	1,434221710836	0,049119498581	0,111822485924	45012,97594375
184	0,397177057193	0,39721604465	1,532660063834	1,433928502781	0,049119498581	0,111822485924	45013,0786881134
185	0,397128711378	0,397192764257	1,532512371813	1,433850590763	0,049119498581	0,111822485924	45013,181606794
186	0,397049517593	0,397119193943	1,53220878861	1,433583173436	0,049119498581	0,111822485924	45013,2843979861
187	0,39698837678	0,397057163688	1,531979269741	1,433364045235	0,049119498581	0,111822485924	45013,3871646644
188	0,396925889379	0,396986112596	1,531727333369	1,43307016765	0,049119498581	0,111822485924	45013,4897897917
189	0,396901432019	0,396975788595	1,531653057354	1,433033292393	0,049119498581	0,111822485924	45013,5925221065
190	0,396842354841	0,396913819377	1,53141605293	1,432797336769	0,049119498581	0,111822485924	45013,695153287
191	0,396801400257	0,396867319203	1,531269341078	1,432627233657	0,049119498581	0,111822485924	45013,797786794
192	0,396744965539	0,396810440352	1,531077863221	1,43237948216	0,049119498581	0,111822485924	45013,9003859954
193	0,396714795341	0,396776863087	1,531005616767	1,43223785238	0,049119498581	0,111822485924	45014,0031028009
194	0,396669382445	0,396752333361	1,53083547713	1,432139203911	0,049119498581	0,111822485924	45014,1057924537
195	0,396634687047	0,396707143769	1,530682518562	1,431988241231	0,049119498581	0,111822485924	45014,2084126968
196	0,396559014579	0,396636135485	1,530384235296	1,431705811679	0,049119498581	0,111822485924	45014,3108772917
197	0,396501319801	0,396584436224	1,530158082227	1,431506385139	0,049119498581	0,111822485924	45014,4132470833
198	0,396549015373	0,396619320679	1,530365091122	1,431641966706	0,049119498581	0,111822485924	45014,5159614699
199	0,396539196225	0,396610241138	1,530339638417	1,431584798126	0,049119498581	0,111822485924	45014,6187522569
200	0,396511299743	0,39659608776	1,530253655965	1,431509749924	0,049119498581	0,111822485924	45014,7215660764
201	0,396466824872	0,396545716667	1,530083195672	1,43130619978	0,049119498581	0,111822485924	45014,8243027778
202	0,396440257738	0,396526298503	1,529988673032	1,431228749171	0,049119498581	0,111822485924	45014,927032037
203	0,396417280919	0,396497858229	1,529916136052	1,431103727085	0,049119498581	0,111822485924	45015,0297548032
204	0,396361111864	0,396450131609	1,529702775129	1,430904425177	0,049119498581	0,111822485924	45015,1324125116
205	0,39634402954	0,396430721288	1,529648723367	1,430805004754	0,049119498581	0,111822485924	45015,235101169
206	0,396333257921	0,396410095119	1,529596548114	1,43073938249	0,049119498581	0,111822485924	45015,3378060764
207	0,396258927467	0,396353237672	1,52931618523	1,430516114777	0,049119498581	0,111822485924	45015,4403790741
208	0,396274105606	0,396351926877	1,529382482943	1,430504630706	0,049119498581	0,111822485924	45015,543045081
209	0,396238384328	0,396310605234	1,529244429769	1,430326870789	0,049119498581	0,111822485924	45015,6457021644
210	0,396209437555	0,396286064703	1,529146545299	1,430198203935	0,049119498581	0,111822485924	45015,748386794
211	0,39618254619	0,396270545853	1,529056595371	1,430125617152	0,049119498581	0,111822485924	45015,8510770833
212	0,396134824799	0,396221494454	1,5288715879	1,429932809055	0,049119498581	0,111822485924	45015,9536973727
213	0,396139249005	0,396211195251	1,528905122967	1,429895289766	0,049119498581	0,111822485924	45016,0564446644
214	0,396072096791	0,396156808282	1,528666975612	1,429652059999	0,049119498581	0,111822485924	45016,1590636921
215	0,396049441041	0,396129757216	1,528552847248	1,429539161861	0,049119498581	0,111822485924	45016,261616794
216	0,396049402917	0,396132360999	1,52856273526	1,429549717961	0,049119498581	0,111822485924	45016,3642755671
217	0,395991937695	0,396083289679	1,5283521039	1,429356727051	0,049119498581	0,111822485924	45016,4668487269
218	0,395941954002	0,396022554322	1,52817326829	1,429158490648	0,049119498581	0,111822485924	45016,5693912269
219	0,395978800897	0,396062611375	1,528342332021	1,429293497256	0,049119498581	0,111822485924	45016,6721567477
220	0,395936152894	0,396013564639	1,528191530655	1,429102189822	0,049119498581	0,111822485924	45016,7748829398
221	0,395887241116	0,395976082971	1,528021977167	1,428924751728	0,049119498581	0,111822485924	45016,8775447338
222	0,3958147766	0,395892084599	1,52772418188	1,428578292273	0,049119498581	0,111822485924	45016,9799798148
223	0,395793709429	0,395890802418	1,527671511792	1,428562221417	0,049119498581	0,111822485924	45017,0825277431
224	0,395829320571	0,395912727938	1,527829696927	1,428658171479	0,049119498581	0,111822485924	45017,1852803819
225	0,395792970099	0,395880516779	1,527690009268	1,428533137087	0,049119498581	0,111822485924	45017,2879695602
226	0,395710414769	5,33229E-7	1,527367530656	1,689362E-6	0,049119498581	0,111822485924	45017,3974502662
227	4,45054805320312E-14	0,22897015654	1,66679813268083E-13	0,803012336125	0,0502098836	0,113356135786	45017,6591079282
228	0,401252800593	0,396243485039	1,54641799625	1,429663840411	0,0502098836	0,113356135786	45017,7626056018
229	0,396139082196	0,396103968832	1,529013557259	1,429135021476	0,0502098836	0,113356135786	45017,8654138079
230	0,395998024955	0,396038075292	1,528497848865	1,428885734626	0,0502098836	0,113356135786	45017,9682449653
231	0,395878022151	0,39593595683	1,528038433096	1,428533278008	0,0502098836	0,113356135786	45018,0709497917
232	0,395827184779	0,395883068001	1,52785624873	1,428370814738	0,0502098836	0,113356135786	45018,1736539005
233	0,395779891448	0,395854690459	1,527698478911	1,428264252002	0,0502098836	0,113356135786	45018,2763679514
234	0,395727303743	0,395788770424	1,527484964011	1,428010623227	0,0502098836	0,113356135786	45018,378966956
235	0,395671978002	0,395756494838	1,527289403481	1,4278983112	0,0502098836	0,113356135786	45018,4816473495
236	0,395635096418	0,395708722655	1,527161166686	1,427684451675	0,0502098836	0,113356135786	45018,5842988542
237	0,39559351351	0,395669948421	1,527023125147	1,427533531255	0,0502098836	0,113356135786	45018,6869477431
238	0,395560309493	0,395645396657	1,526910748857	1,427457490089	0,0502098836	0,113356135786	45018,7896437731
239	0,395503373483	0,395588517591	1,52668175006	1,427220951691	0,0502098836	0,113356135786	45018,8922559259
240	0,395479259428	0,395560203205	1,526603458183	1,427118522568	0,0502098836	0,113356135786	45018,9949156597
241	0,395436231724	0,395521367935	1,52644432908	1,426975658428	0,0502098836	0,113356135786	45019,097545162
242	0,395408841452	0,395494259859	1,526353978507	1,426873798409	0,0502098836	0,113356135786	45019,2001889583
243	0,395389377241	0,395473596388	1,52629319004	1,42678487783	0,0502098836	0,113356135786	45019,302849456
244	0,395329648271	0,395414175426	1,526060691742	1,426564486838	0,0502098836	0,113356135786	45019,4054609143
245	0,395318186156	0,395407754132	1,526026416646	1,426530338756	0,0502098836	0,113356135786	45019,5081504745
246	0,395244551227	0,395343155278	1,525745968581	1,426265719381	0,0502098836	0,113356135786	45019,6106606713
247	0,395260984151	0,395340650254	1,525807511656	1,426272280807	0,0502098836	0,113356135786	45019,7132802662
248	0,395209633862	0,395312163355	1,525639243541	1,426152238613	0,0502098836	0,113356135786	45019,8158565162
249	0,395172780991	0,395257925798	1,525499426172	1,425945546444	0,0502098836	0,113356135786	45019,918361956
250	0,395167694626	0,395264389053	1,525498037278	1,425965716916	0,0502098836	0,113356135786	45020,0209945718
251	0,395116539273	0,395207459127	1,525285999603	1,425724366592	0,0502098836	0,113356135786	45020,1234608681
252	0,395141043553	0,395228233436	1,525419592794	1,425805658551	0,0502098836	0,113356135786	45020,2262018056
253	0,39506818102	0,395163462278	1,525138577845	1,426022978978	0,0502098836	0,113356135786	45020,3302217014
254	0,395058973249	0,395139107185	1,525142207767	1,425454909278	0,0502098836	0,113356135786	45020,4328309259
255	0,395003403427	0,395112019454	1,524899123104	1,425348641896	0,0502098836	0,113356135786	45020,5353270023
256	0,395001101788	0,395079590644	1,524853303969	1,425232872448	0,0502098836	0,113356135786	45020,6378363889
257	0,394956916672	0,395060273356	1,52479444825	1,425115203593	0,0502098836	0,113356135786	45020,7404322454
258	0,394938299483	0,39504993113	1,524681477438	1,425059414216	0,0502098836	0,113356135786	45020,8429619676
259	0,394944287334	0,395021511625	1,524702657966	1,424952149516	0,0502098836	0,113356135786	45020,9455593981
260	0,394882490511	0,394993141712	1,524485093987	1,424850675141	0,0502098836	0,113356135786	45021,0480480556
261	0,394884381626	0,394978891907	1,524502395268	1,424789133182	0,0502098836	0,113356135786	45021,1506177199
262	0,39485187183	0,394958220594	1,524379749255	1,424692253759	0,0502098836	0,113356135786	45021,2531833218
263	0,394841479021	0,394937612225	1,524339150849	1,424631365112	0,0502098836	0,113356135786	45021,355786875
