TesterID:	Maccor#2						
Channel Number:	33						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44986,6985119676						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
528	0,18940934862	0,189393849801	0,756532133983	0,67877865581	0,083453722298	0,192611739039	45032,5304166435
529	0,189443128486	0,189318935208	0,756636806091	0,678534469776	0,083453722298	0,192611739039	45032,5946544676
530	0,189407058942	0,189229807474	0,756511477575	0,678147712054	0,083453722298	0,192611739039	45032,6589930787
531	0,189330675085	0,189202666335	0,756265540525	0,678005372097	0,083453722298	0,192611739039	45032,7235284722
532	0,189254208406	1,5747E-7	0,755982863473	5,44676E-7	0,083453722298	0,192611739039	45032,7950140394
533	1,39874367386384E-13	0,087982693954	5,28649378242589E-13	0,3089008971	0,088053181767	0,19576023519	45032,9530112847
534	0,203939202763	0,19126026935	0,809291141593	0,685749423961	0,088053181767	0,19576023519	45033,0205092824
535	0,191118720551	0,191041956829	0,762922700587	0,684934060565	0,088053181767	0,19576023519	45033,0859260764
536	0,190953526727	0,190784970527	0,762205127066	0,683982338277	0,088053181767	0,19576023519	45033,1507161921
537	0,190848225062	0,190650623954	0,761806012063	0,683422086003	0,088053181767	0,19576023519	45033,2154786458
538	0,190683054793	0,190429741346	0,761182356716	0,682551607309	0,088053181767	0,19576023519	45033,2800777662
539	0,190427118632	0,190104250304	0,760217032775	0,681294344639	0,088053181767	0,19576023519	45033,3445140394
540	0,190199817753	0,189991886045	0,759403328963	0,680879230955	0,088053181767	0,19576023519	45033,4090145255
541	0,189970541717	0,189814930137	0,758519383313	0,680247485993	0,088053181767	0,19576023519	45033,4731259606
542	0,189875148484	0,189636711332	0,75816758973	0,679550916271	0,088053181767	0,19576023519	45033,5373437268
543	0,189742852818	0,189538502783	0,757717942065	0,679113649101	0,088053181767	0,19576023519	45033,601762662
544	0,189604586585	0,189340835507	0,757239049888	0,678352286441	0,088053181767	0,19576023519	45033,6661965394
545	0,189410439201	0,189219490467	0,756527872677	0,677905292143	0,088053181767	0,19576023519	45033,7307065509
546	0,189310631273	0,189145855513	0,756162485463	0,677622177003	0,088053181767	0,19576023519	45033,7952780556
547	0,189235000442	0,18908255113	0,755903661144	0,677352788333	0,088053181767	0,19576023519	45033,8598988889
548	0,189023968392	0,188905597341	0,75504794401	0,676758356026	0,088053181767	0,19576023519	45033,9239891551
549	0,189059522456	0,188833246476	0,755232732452	0,676413574992	0,088053181767	0,19576023519	45033,9884741667
550	0,188927776152	0,188733793046	0,754779924268	0,676001906063	0,088053181767	0,19576023519	45034,0531352662
551	0,188753122403	0,188626610922	0,754111140604	0,675613368021	0,088053181767	0,19576023519	45034,1176123148
552	0,1886614241	0,188502623317	0,753765418821	0,67515058304	0,088053181767	0,19576023519	45034,1819489236
553	0,188575364735	0,188438000298	0,753454580882	0,674910006872	0,088053181767	0,19576023519	45034,2463717014
554	0,188503832618	0,188373446159	0,753181124647	0,674702134445	0,088053181767	0,19576023519	45034,3108079398
555	0,188424681761	0,188279146465	0,752888410018	0,674394839516	0,088053181767	0,19576023519	45034,3752199884
556	0,188424919852	0,1882468624	0,752916544574	0,674265139616	0,088053181767	0,19576023519	45034,439963287
557	0,18822705269	0,18811636661	0,75213186604	0,673842123432	0,088053181767	0,19576023519	45034,5043092014
558	0,188217890456	0,187402196066	0,752118711871	0,671698455835	0,088053181767	0,19576023519	45034,5687032176
