TesterID:	Maccor#2						
Channel Number:	45						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45007,4468923032						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
32	0,392017665015	0,391323603818	1,516168453298	1,413479845043	0,043489262462	0,113300301135	45013,8457451157
33	0,391259866994	0,390580900178	1,513389900407	1,41080556844	0,043489262462	0,113300301135	45013,9481244097
34	0,390548028521	0,389949263565	1,510773939042	1,408528768512	0,043489262462	0,113300301135	45014,0503419792
35	0,389906181143	0,389263385791	1,508414901748	1,406079553405	0,043489262462	0,113300301135	45014,1524058333
36	0,389216114834	0,388599548828	1,505885482554	1,40368075795	0,043489262462	0,113300301135	45014,2542905208
37	0,388566431312	0,387991150643	1,503526308186	1,401506291206	0,043489262462	0,113300301135	45014,3561323611
38	0,387952240343	0,38738019594	1,501282264192	1,399329854622	0,043489262462	0,113300301135	45014,4579125926
39	0,387311176403	0,386740885945	1,498929348489	1,397023170334	0,043489262462	0,113300301135	45014,5594981134
40	0,386689741712	0,386175061918	1,496647728351	1,395000322959	0,043489262462	0,113300301135	45014,6609811458
41	0,386127089208	0,385617119387	1,494601292356	1,393006604851	0,043489262462	0,113300301135	45014,762390162
42	0,385547873682	0,385039688543	1,492485845757	1,390910620734	0,043489262462	0,113300301135	45014,863641412
43	0,384953575079	0,384485710815	1,490285967578	1,388931891495	0,043489262462	0,113300301135	45014,9647453819
44	0,384403181218	0,383971622288	1,488255880498	1,387084198338	0,043489262462	0,113300301135	45015,0657428009
45	0,383896401505	0,383467868993	1,486393547411	1,385293836549	0,043489262462	0,113300301135	45015,1667088657
46	0,383372520001	0,38298222816	1,48442740664	1,383535960318	0,043489262462	0,113300301135	45015,2673823843
47	0,382962648117	0,382587008685	1,482903285334	1,382155683257	0,043489262462	0,113300301135	45015,3681804861
48	0,38248232022	0,382127118296	1,481098525803	1,380512297041	0,043489262462	0,113300301135	45015,468735787
49	0,382042521463	0,381711192331	1,479436943834	1,379018348016	0,043489262462	0,113300301135	45015,569151875
50	0,381658673862	0,381362480871	1,478001298423	1,377776794329	0,043489262462	0,113300301135	45015,6695553241
51	0,381299780882	0,381003425701	1,476665907174	1,376508853743	0,043489262462	0,113300301135	45015,7699155903
52	0,380893602442	0,380604270885	1,475111455636	1,375088481698	0,043489262462	0,113300301135	45015,8700547801
53	0,380485211743	0,380228510265	1,47356718065	1,373747292025	0,043489262462	0,113300301135	45015,9699556944
54	0,380193634371	0,379926172033	1,472485017096	1,372718056318	0,043489262462	0,113300301135	45016,0699978356
55	0,379835064618	0,379585265562	1,471150068772	1,371495892238	0,043489262462	0,113300301135	45016,1698589468
56	0,37953318225	0,37930615898	1,469989126827	1,370494906029	0,043489262462	0,113300301135	45016,2697339699
57	0,379218625682	0,379001398801	1,468789579655	1,369433777878	0,043489262462	0,113300301135	45016,3695569907
58	0,378888968652	0,378690045242	1,467544416213	1,368330973775	0,043489262462	0,113300301135	45016,4691990741
59	0,378586062628	0,378400734612	1,466411167475	1,367339792869	0,043489262462	0,113300301135	45016,5688347338
60	0,378306042439	0,378134668768	1,465341212165	1,366390773234	0,043489262462	0,113300301135	45016,6682834838
61	0,378036037702	0,377838899969	1,464332808578	1,365334017542	0,043489262462	0,113300301135	45016,7677135301
62	0,377716895792	0,37754569087	1,463126200705	1,364278068314	0,043489262462	0,113300301135	45016,8669722569
63	0,377488902144	0,377318305167	1,462280655314	1,363478066804	0,043489262462	0,113300301135	45016,9663647106
64	0,377187945625	0,377044527373	1,461138333776	1,362489312561	0,043489262462	0,113300301135	45017,0655745139
65	0,376933936546	0,37679784388	1,460171792632	1,361618407408	0,043489262462	0,113300301135	45017,1647067245
66	0,376672219138	0,376531751335	1,459167293685	1,360667214351	0,043489262462	0,113300301135	45017,2637234491
67	0,376421813701	0,376296664062	1,458216323794	1,359832458309	0,043489262462	0,113300301135	45017,3627159838
68	0,376171128732	0,376044814544	1,457258683368	1,358917909954	0,043489262462	0,113300301135	45017,461578669
69	0,376042785171	0,375902766613	1,456813177112	1,358402050862	0,043489262462	0,113300301135	45017,5607880093
70	0,375755795009	0,375619798014	1,455686809321	1,357371457176	0,043489262462	0,113300301135	45017,6596408102
71	0,375515372316	0,375374419803	1,454811441519	1,356473908953	0,043489262462	0,113300301135	45017,7584901736
72	0,375294243362	0,375176830729	1,453985001995	1,355800604993	0,043489262462	0,113300301135	45017,8572961574
73	0,375044821829	3,91235E-7	1,453027894261	1,271049E-6	0,043489262462	0,113300301135	45017,9629739005
74	3,8147554741741E-14	0,213329680193	1,42978870709635E-13	0,748536688671	0,04425239563	0,111385524273	45018,2133110764
75	0,383983278153	0,37617396881	1,483673155913	1,359661122106	0,04425239563	0,111385524273	45018,3128735185
76	0,37606859533	0,37574779429	1,456383744093	1,358141804593	0,04425239563	0,111385524273	45018,4114773264
77	0,375659282067	0,375388601155	1,454842283868	1,356853141298	0,04425239563	0,111385524273	45018,5100328588
78	0,375239122753	0,375029561668	1,45326934682	1,355503396455	0,04425239563	0,111385524273	45018,6083432755
79	0,374917006434	0,374705382267	1,452087062993	1,354328327942	0,04425239563	0,111385524273	45018,7066578125
80	0,374615386084	0,374428923973	1,451000099051	1,353321100293	0,04425239563	0,111385524273	45018,8049891782
81	0,374337457617	0,3741422362	1,450005898005	1,352283768825	0,04425239563	0,111385524273	45018,9034100694
82	0,374008374615	0,373838692081	1,448801630935	1,351174529811	0,04425239563	0,111385524273	45019,0017097569
83	0,373698368175	0,373531197995	1,447670870361	1,350054256734	0,04425239563	0,111385524273	45019,0999101042
84	0,373402804265	0,373248335784	1,446592310008	1,349038947448	0,04425239563	0,111385524273	45019,1979990509
85	0,373127672415	0,372947481068	1,445593528116	1,347915762252	0,04425239563	0,111385524273	45019,295956088
86	0,372812029884	0,372682644638	1,444442179795	1,346983047906	0,04425239563	0,111385524273	45019,393868912
87	0,372558543603	0,372437255193	1,44350823763	1,346083690536	0,04425239563	0,111385524273	45019,4916637847
88	0,372351173207	0,372203483377	1,442774634274	1,345247092402	0,04425239563	0,111385524273	45019,5896085995
89	0,372066538528	0,371958013399	1,4417065886	1,344361732999	0,04425239563	0,111385524273	45019,687325162
90	0,371849593033	0,37172686359	1,440932076287	1,343533970129	0,04425239563	0,111385524273	45019,7850690162
91	0,371606260753	0,371489169356	1,440049730425	1,342678941601	0,04425239563	0,111385524273	45019,8827280093
92	0,371371886149	0,371261885588	1,439205036576	1,341861539695	0,04425239563	0,111385524273	45019,9803661111
93	0,371140634584	0,371037132276	1,438345882054	1,341045507454	0,04425239563	0,111385524273	45020,0779460185
94	0,370938992145	0,370838148486	1,437621850646	1,340324823812	0,04425239563	0,111385524273	45020,1755822454
95	0,370682124721	0,370596658357	1,436673506369	1,339422534351	0,04425239563	0,111385524273	45020,2730596644
96	0,370398684255	0,370302152456	1,435464667995	1,338316183084	0,04425239563	0,111385524273	45020,371583831
97	0,37027715939	0,370225990227	1,435228577512	1,338103238143	0,04425239563	0,111385524273	45020,4691001968
98	0,370083591938	0,370064492342	1,434486332174	1,337556704527	0,04425239563	0,111385524273	45020,566502419
99	0,369962629214	0,369835941229	1,434015895667	1,336708643007	0,04425239563	0,111385524273	45020,6639665278
100	0,369678634289	0,369638295359	1,433033303653	1,335991250227	0,04425239563	0,111385524273	45020,7612967824
101	0,369523785493	0,369467756077	1,432434022044	1,335381727506	0,04425239563	0,111385524273	45020,8585965741
102	0,36932082809	0,36925856718	1,431675508539	1,334614888744	0,04425239563	0,111385524273	45020,9558309144
103	0,369141783612	0,369099692788	1,43104053579	1,334049014194	0,04425239563	0,111385524273	45021,0530683796
104	0,368966730735	0,368930463666	1,430391926752	1,333443543677	0,04425239563	0,111385524273	45021,1503309491
105	0,368762947436	0,368722545294	1,429621631453	1,332694865318	0,04425239563	0,111385524273	45021,2474096065
106	0,368556198758	0,368522251349	1,428840210284	1,33196649758	0,04425239563	0,111385524273	45021,3443590046
107	0,368457177839	0,368412534107	1,428501833478	1,331570081679	0,04425239563	0,111385524273	45021,4415098843
108	0,368274099139	0,368245856421	1,427812654658	1,330954869038	0,04425239563	0,111385524273	45021,5385363194
109	0,368083803201	0,368058627162	1,42708660392	1,330260141591	0,04425239563	0,111385524273	45021,6354078241
110	0,367948713227	0,367949873995	1,426593954508	1,330046809686	0,04425239563	0,111385524273	45021,7325886574
111	0,367838719721	0,367769263337	1,42618040188	1,329232646522	0,04425239563	0,111385524273	45021,8295565278
112	0,367635769015	0,367614288474	1,425444829458	1,328666189753	0,04425239563	0,111385524273	45021,9264706597
113	0,367465430383	0,367439893749	1,424780153726	1,328035362045	0,04425239563	0,111385524273	45022,0232578009
114	0,36733637326	0,367296511927	1,424330975591	1,327510751011	0,04425239563	0,111385524273	45022,1201314815
115	0,367154427821	0,367127327944	1,423637751118	1,326897045947	0,04425239563	0,111385524273	45022,2169134838
116	0,36697811611	0,366972317052	1,422977726778	1,326334225956	0,04425239563	0,111385524273	45022,3135531944
117	0,366841134472	0,366831589029	1,422448743511	1,325841246251	0,04425239563	0,111385524273	45022,4101171528
118	0,366728353242	0,366710187613	1,422030147521	1,32538820642	0,04425239563	0,111385524273	45022,5067126157
119	0,366595655882	0,366561566648	1,421552384481	1,324835590872	0,04425239563	0,111385524273	45022,6033720486
120	0,366426195029	0,366412995698	1,420947862842	1,32428147321	0,04425239563	0,111385524273	45022,6999350579
121	0,366305042206	0,366301969785	1,42050058131	1,323880883269	0,04425239563	0,111385524273	45022,796543125
122	0,36617648811	0,366169015171	1,419999478711	1,323391254424	0,04425239563	0,111385524273	45022,8931138079
123	0,36601299328	0,366004932578	1,419393205883	1,322808530854	0,04425239563	0,111385524273	45022,9896026736
124	0,365847894343	3,39311E-7	1,418763698862	1,102728E-6	0,04425239563	0,111385524273	45023,0929615741
125	0	0,20376341268	0	0,715204129298	0,045763500035	0,110838055611	45025,5432453819
126	0,372012193074	0,366854828943	1,438148016752	1,327390754825	0,045763500035	0,110838055611	45025,6396658796
127	0,366720921897	0,36665845614	1,419868815773	1,326676331817	0,045763500035	0,110838055611	45025,7353051157
128	0,366548244104	0,366498337499	1,419220577644	1,326025698714	0,045763500035	0,110838055611	45025,8309289236
129	0,36641540305	0,366366486412	1,418785320489	1,325456751621	0,045763500035	0,110838055611	45025,9266899537
130	0,366255889393	0,366236083235	1,418235358835	1,324895871638	0,045763500035	0,110838055611	45026,0224412731
131	0,366098937449	0,36604621544	1,417708741558	1,324127333535	0,045763500035	0,110838055611	45026,1181664815
132	0,365926269419	0,365888605003	1,41713693643	1,323467250399	0,045763500035	0,110838055611	45026,2138965625
133	0,36576329195	0,365703922309	1,416565449452	1,322710998434	0,045763500035	0,110838055611	45026,3095651968
134	0,365586012804	0,365539916856	1,415995130502	1,322033905829	0,045763500035	0,110838055611	45026,40531375
135	0,365435077086	0,365369384996	1,415481143385	1,321339981416	0,045763500035	0,110838055611	45026,5010453588
136	0,365217719466	0,365143414563	1,414750345718	1,320457950201	0,045763500035	0,110838055611	45026,5966416319
137	0,36502779977	0,364941922148	1,414064354292	1,319673090542	0,045763500035	0,110838055611	45026,6922161806
138	0,364832495436	0,364746849753	1,413452511617	1,318873830759	0,045763500035	0,110838055611	45026,7877914699
139	0,364621481563	0,364538910608	1,412743216055	1,318069770566	0,045763500035	0,110838055611	45026,8833525347
140	0,364423719811	0,364330983974	1,412098059716	1,317273797665	0,045763500035	0,110838055611	45026,9789557755
141	0,364171720038	0,364084173745	1,41122935996	1,316317624335	0,045763500035	0,110838055611	45027,0744022338
142	0,363979688365	0,363912464186	1,410589016052	1,31567458958	0,045763500035	0,110838055611	45027,1699458681
143	0,363797635593	0,363717425275	1,40997127117	1,314915278985	0,045763500035	0,110838055611	45027,2654789583
144	0,363594014553	0,363530095985	1,40929046242	1,314206296331	0,045763500035	0,110838055611	45027,3610397222
145	0,363365569902	0,363322140524	1,408490439764	1,313440366051	0,045763500035	0,110838055611	45027,4564035648
146	0,363185354569	0,363107679	1,407900377032	1,312636643007	0,045763500035	0,110838055611	45027,5518568519
147	0,363006479966	0,362941112156	1,407295042646	1,312025061402	0,045763500035	0,110838055611	45027,6473310764
148	0,36279856907	0,362720212592	1,40657238101	1,311207596709	0,045763500035	0,110838055611	45027,7427478935
149	0,362563859336	0,3625213744	1,405748298707	1,310456041842	0,045763500035	0,110838055611	45027,8380642824
150	0,362387391498	0,362345730976	1,405141921515	1,309790188698	0,045763500035	0,110838055611	45027,9333839583
151	0,36219556112	0,362167449016	1,404465241873	1,309125954485	0,045763500035	0,110838055611	45028,0286798611
152	0,362031351034	0,362029206515	1,403913143851	1,308620750112	0,045763500035	0,110838055611	45028,1239882639
153	0,361890047937	0,361876821023	1,403409744775	1,308057607731	0,045763500035	0,110838055611	45028,219271794
154	0,361715577521	0,361685621878	1,402792196882	1,307335964589	0,045763500035	0,110838055611	45028,3144209606
155	0,361565686477	0,361546124323	1,402275031822	1,306829645932	0,045763500035	0,110838055611	45028,4096498148
156	0,361416517782	0,361395062971	1,401755083643	1,306254556708	0,045763500035	0,110838055611	45028,5048786574
157	0,361267697415	0,361292971638	1,401216318064	1,305886017779	0,045763500035	0,110838055611	45028,6000638542
158	0,361155085247	0,361150939605	1,400816502321	1,30535772955	0,045763500035	0,110838055611	45028,6952406597
159	0,361049359302	0,361046310822	1,400462462979	1,304966800425	0,045763500035	0,110838055611	45028,7905024306
160	0,360873408758	0,36088872836	1,399808813481	1,304356691358	0,045763500035	0,110838055611	45028,885575
161	0,360735362284	0,360768586241	1,399314730562	1,303924594291	0,045763500035	0,110838055611	45028,9806148032
162	0,360665959547	0,360700116679	1,39909503222	1,303689076326	0,045763500035	0,110838055611	45029,0758339815
163	0,360545541589	0,360585233834	1,398656334347	1,303277474549	0,045763500035	0,110838055611	45029,1710009722
164	0,360411683352	0,360459848332	1,398156004744	1,302803244949	0,045763500035	0,110838055611	45029,2660570023
165	0,36030182157	0,3603514031	1,397762869667	1,302421792838	0,045763500035	0,110838055611	45029,3610899537
166	0,360192885026	0,360254515094	1,397349452193	1,302055556197	0,045763500035	0,110838055611	45029,4560236458
167	0,360141882492	0,360197726101	1,397178513681	1,301841505352	0,045763500035	0,110838055611	45029,5511025347
168	0,360016128311	0,360045210056	1,396688884164	1,301245835304	0,045763500035	0,110838055611	45029,6460159722
169	0,359970137486	0,360038865483	1,396559024886	1,301208169325	0,045763500035	0,110838055611	45029,7409891782
170	0,359878630638	0,359957428295	1,396185537323	1,300886430556	0,045763500035	0,110838055611	45029,8359013657
171	0,359854199047	0,359927704357	1,396096686184	1,300780323729	0,045763500035	0,110838055611	45029,9309253588
172	0,35978156369	0,359825670457	1,39583459598	1,300384396429	0,045763500035	0,110838055611	45030,0258881944
173	0,35966942694	0,359737818969	1,395423967358	1,300055000713	0,045763500035	0,110838055611	45030,1208163657
174	0,359594421082	0,359651347576	1,395138122044	1,2997260808	0,045763500035	0,110838055611	45030,2156870255
175	0,3595170113	3,95685E-7	1,394866918003	1,280517E-6	0,045763500035	0,110838055611	45030,3175896412
176	2,54317031611607E-14	0,200408305177	9,54178797974227E-14	0,703259175305	0,048020027578	0,118835255504	45030,5587983102
177	0,367938090331	0,360919732152	1,424032610566	1,304455284556	0,048020027578	0,118835255504	45030,6547215509
178	0,360837134196	0,360791795636	1,399457418669	1,303977305554	0,048020027578	0,118835255504	45030,7498116898
179	0,360661793079	0,360613591667	1,398731711291	1,30329324575	0,048020027578	0,118835255504	45030,8447891088
180	0,360498714545	0,360408233419	1,398129683335	1,302503393861	0,048020027578	0,118835255504	45030,9397842708
181	0,360239410262	0,360214438121	1,397186103396	1,301746554945	0,048020027578	0,118835255504	45031,0346462153
182	0,360114273926	0,360076207278	1,396759572615	1,301220354411	0,048020027578	0,118835255504	45031,1296315972
183	0,359926683751	0,359904404255	1,396081314575	1,300560948475	0,048020027578	0,118835255504	45031,2244727315
184	0,359780738427	0,359763737689	1,395568341249	1,300040206878	0,048020027578	0,118835255504	45031,3193237037
185	0,359643699021	0,359656417601	1,395113092705	1,299655990829	0,048020027578	0,118835255504	45031,414300706
186	0,359507745764	0,35950536388	1,394588293937	1,299121511794	0,048020027578	0,118835255504	45031,5090872106
187	0,359396986801	0,359389118317	1,394202410425	1,298678717999	0,048020027578	0,118835255504	45031,6039740741
188	0,359234895656	0,359249596179	1,393627396766	1,298156716784	0,048020027578	0,118835255504	45031,698760706
189	0,359107860355	0,359123040397	1,39317266892	1,29768375433	0,048020027578	0,118835255504	45031,793537338
190	0,358996130289	0,359004171769	1,392756293225	1,297238967429	0,048020027578	0,118835255504	45031,8882612037
191	0,358886925064	0,358891847565	1,392390163108	1,29680523528	0,048020027578	0,118835255504	45031,9829783565
192	0,358784083996	0,358824654887	1,392046274696	1,296618050509	0,048020027578	0,118835255504	45032,0778016898
193	0,358660265862	0,358655500786	1,391601210152	1,295910930259	0,048020027578	0,118835255504	45032,1725515625
194	0,358483468371	0,358524969182	1,390954884742	1,295410514736	0,048020027578	0,118835255504	45032,2671270139
195	0,358387204084	0,358402335388	1,390541437067	1,294973994379	0,048020027578	0,118835255504	45032,3617057639
196	0,358287705722	0,358358345325	1,390290341678	1,294829388371	0,048020027578	0,118835255504	45032,4564101852
197	0,358197572333	0,358229210766	1,389923683733	1,294366075508	0,048020027578	0,118835255504	45032,5509684491
198	0,35812180313	0,358167183267	1,389659525901	1,294138064829	0,048020027578	0,118835255504	45032,6456255093
199	0,357982151895	0,35803932559	1,389137282336	1,29362756553	0,048020027578	0,118835255504	45032,7400777083
200	0,357948599248	0,357978673523	1,389038033226	1,293426023734	0,048020027578	0,118835255504	45032,8346554282
201	0,357876522403	0,357937363536	1,388712709947	1,293254982355	0,048020027578	0,118835255504	45032,9292697454
202	0,35779171911	0,357797799223	1,38842435515	1,292787335916	0,048020027578	0,118835255504	45033,0238167477
203	0,357648933035	0,357680212565	1,387960850631	1,292320984291	0,048020027578	0,118835255504	45033,118281956
204	0,357571515448	0,357673802505	1,38763863185	1,292326578821	0,048020027578	0,118835255504	45033,2128967361
205	0,357546364037	0,357543337022	1,387572000629	1,291866060844	0,048020027578	0,118835255504	45033,3074170023
206	0,357339280988	0,357378084781	1,386775148756	1,291143302778	0,048020027578	0,118835255504	45033,4018155903
207	0,357281504184	0,357356032951	1,386666747214	1,291096736884	0,048020027578	0,118835255504	45033,4963047917
208	0,35720156705	0,357234681552	1,386262559718	1,290627266388	0,048020027578	0,118835255504	45033,5906674653
209	0,357091649902	0,357164993176	1,385953650755	1,290365960939	0,048020027578	0,118835255504	45033,6850982755
210	0,357020459898	0,357093863247	1,385693162435	1,290110914913	0,048020027578	0,118835255504	45033,7795099537
211	0,356998702553	0,357110717046	1,385523768647	1,290313579007	0,048020027578	0,118835255504	45033,8739828588
212	0,356938613815	0,35700211329	1,385315426305	1,289830048549	0,048020027578	0,118835255504	45033,9682799768
213	0,356861642428	0,356891102423	1,38507111591	1,289377958737	0,048020027578	0,118835255504	45034,0625561806
214	0,356746206401	0,356796807177	1,384615981333	1,289082914735	0,048020027578	0,118835255504	45034,1568469792
215	0,3566665389	0,356768296119	1,384351910533	1,288960578252	0,048020027578	0,118835255504	45034,2511623727
216	0,356640268253	0,356625009243	1,384290259486	1,288408085353	0,048020027578	0,118835255504	45034,3455523843
217	0,356453949374	0,35653977065	1,383658268443	1,288042713982	0,048020027578	0,118835255504	45034,4398901968
218	0,356434610968	0,35651904784	1,3835552704	1,288073559004	0,048020027578	0,118835255504	45034,5341540046
219	0,356390208297	0,356473949587	1,383344691005	1,287910034767	0,048020027578	0,118835255504	45034,6283651157
220	0,3563317672	0,35639125332	1,38307026641	1,28745690588	0,048020027578	0,118835255504	45034,7226210648
221	0,356244902522	0,356311133282	1,382915223935	1,287236447675	0,048020027578	0,118835255504	45034,8169830324
222	0,356158843432	0,356291775941	1,382505276687	1,287175152959	0,048020027578	0,118835255504	45034,9112433565
223	0,356142260365	0,356247822751	1,382465394253	1,286947185385	0,048020027578	0,118835255504	45035,005470162
224	0,356100511365	0,356066981514	1,382330010392	1,286281669296	0,048020027578	0,118835255504	45035,0997585301
225	0,355914422903	0,356048943654	1,381656274684	1,286239582283	0,048020027578	0,118835255504	45035,194028206
226	0,355898004238	4,14759E-7	1,381584050673	1,340967E-6	0,048020027578	0,118835255504	45035,2951752546
227	4,45054805320312E-14	0,197554432802	1,67063025397047E-13	0,693236140262	0,048839047551	0,121301472187	45035,5342989583
228	0,364041479194	0,357183027639	1,409845625583	1,290462120495	0,048839047551	0,121301472187	45035,6294490972
229	0,357057078894	0,35703705645	1,385649498351	1,289916944278	0,048839047551	0,121301472187	45035,7237338773
230	0,356923271924	0,356915600358	1,385069892531	1,289578159344	0,048839047551	0,121301472187	45035,8180307639
231	0,356804270945	0,356816133151	1,384626232683	1,289175742352	0,048839047551	0,121301472187	45035,9123175
232	0,356645137231	0,356615928216	1,384056698772	1,288352206474	0,048839047551	0,121301472187	45036,0065190046
233	0,356453070376	0,356409288423	1,383374866659	1,287608470661	0,048839047551	0,121301472187	45036,1007885764
234	0,356249317688	0,356286580456	1,382612450678	1,28714616416	0,048839047551	0,121301472187	45036,1949839236
235	0,356146546716	0,356147029706	1,382350942686	1,286572381115	0,048839047551	0,121301472187	45036,2891569213
236	0,355981683414	0,356051522639	1,381646750825	1,286210089331	0,048839047551	0,121301472187	45036,3832810185
237	0,355898400757	0,355893923858	1,381393283803	1,28570181675	0,048839047551	0,121301472187	45036,4774111111
238	0,355752470449	0,355766082505	1,380889862301	1,285178411921	0,048839047551	0,121301472187	45036,571465463
239	0,355615745429	0,355684690882	1,380351671382	1,284906642323	0,048839047551	0,121301472187	45036,6655962847
240	0,355518030125	0,355538779029	1,379996770344	1,284360547208	0,048839047551	0,121301472187	45036,7596485995
241	0,355414706966	0,355523250644	1,379641958851	1,284342521082	0,048839047551	0,121301472187	45036,8537027199
242	0,355368244471	0,355382432548	1,379425484819	1,283748358392	0,048839047551	0,121301472187	45036,9477033102
243	0,355248531442	0,355325635076	1,379019519335	1,283506181163	0,048839047551	0,121301472187	45037,0417539005
244	0,355193980041	0,355321739365	1,378861847579	1,283513073514	0,048839047551	0,121301472187	45037,1358141551
245	0,355160985553	0,355137101597	1,378730236645	1,282878909043	0,048839047551	0,121301472187	45037,2298021065
246	0,354975539261	0,354969159529	1,378047373288	1,282241876993	0,048839047551	0,121301472187	45037,3237373727
247	0,354801139231	0,354851531336	1,377462175495	1,281699408073	0,048839047551	0,121301472187	45037,417701331
248	0,354728615425	0,354847717003	1,37720477538	1,281743829534	0,048839047551	0,121301472187	45037,5117136227
249	0,354756439067	0,35485154977	1,377311107458	1,281776122491	0,048839047551	0,121301472187	45037,6058313079
250	0,354666751774	0,354697899899	1,376966592643	1,281233604417	0,048839047551	0,121301472187	45037,699799838
251	0,354546652734	0,354660409753	1,376505656679	1,281060613457	0,048839047551	0,121301472187	45037,7937460185
252	0,354548729915	0,354593266244	1,37648697409	1,280886058708	0,048839047551	0,121301472187	45037,887668588
253	0,354430062146	0,354482192855	1,376037865409	1,280464436188	0,048839047551	0,121301472187	45037,9815142824
254	0,354361377915	0,354484738991	1,375818723887	1,280433160954	0,048839047551	0,121301472187	45038,0755370486
255	0,35429286212	0,354353019302	1,375532036898	1,279953168667	0,048839047551	0,121301472187	45038,1693922801
256	0,354234014447	0,354284524732	1,375371842588	1,279680497427	0,048839047551	0,121301472187	45038,2633390162
257	0,354111062766	0,354187713868	1,374896926342	1,279283903385	0,048839047551	0,121301472187	45038,3571939236
258	0,354009686551	0,354090840059	1,374566482842	1,278935440068	0,048839047551	0,121301472187	45038,4509883681
259	0,35397554353	0,354067579376	1,374419595015	1,278924016078	0,048839047551	0,121301472187	45038,5447667708
260	0,353939663738	0,354033949339	1,374226019201	1,278838670116	0,048839047551	0,121301472187	45038,6385268171
261	0,353898537073	0,353951320044	1,374069360636	1,278524710509	0,048839047551	0,121301472187	45038,732378669
262	0,353797774715	0,353903544893	1,373733231504	1,278329864821	0,048839047551	0,121301472187	45038,8261291204
