TesterID:	Maccor#2						
Channel Number:	34						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	44986,6987901273						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
262	0,297095690111	0,296902165844	1,178512693769	1,056255696572	0,067428797483	0,178412586451	45020,2487311806
263	0,296883171029	0,296672213445	1,177632886535	1,055195274051	0,067428797483	0,178412586451	45020,3446322338
264	0,297076373664	0,296890535078	1,178463171037	1,056152622663	0,067428797483	0,178412586451	45020,4399917014
265	0,297029680394	0,29684394547	1,178273555714	1,055980204478	0,067428797483	0,178412586451	45020,5351880903
266	0,2970208542	0,296824565877	1,178248893942	1,055883926066	0,067428797483	0,178412586451	45020,6303669444
267	0,297037009162	0,296842681515	1,178342402209	1,055906514118	0,067428797483	0,178412586451	45020,7257370023
268	0,296995853486	0,296807842412	1,17819171556	1,055752297882	0,067428797483	0,178412586451	45020,8209722917
269	0,296957661384	0,296757496752	1,178046838762	1,055547080711	0,067428797483	0,178412586451	45020,9161262963
270	0,296991600544	0,296796250007	1,178216899858	1,055607922671	0,067428797483	0,178412586451	45021,0115696296
271	0,296994003767	0,296796175196	1,178243605789	1,055572365557	0,067428797483	0,178412586451	45021,1070837268
272	0,296973917062	0,296781994901	1,178169419821	1,055507126158	0,067428797483	0,178412586451	45021,2025738194
273	0,29694648711	0,296751046426	1,178070276503	1,055361943547	0,067428797483	0,178412586451	45021,2980208102
274	0,29688749522	0,296701909833	1,177849175667	1,055181948391	0,067428797483	0,178412586451	45021,3933645255
275	0,296914073338	0,296725179204	1,1779660229	1,055242164662	0,067428797483	0,178412586451	45021,4887920255
276	0,296891328069	0,296698043365	1,17787701732	1,055115298857	0,067428797483	0,178412586451	45021,5841797917
277	0,296883169656	2,1415E-8	1,177851752359	6,8661E-8	0,067428797483	0,178412586451	45021,6866076273
278	4,78116019429821E-12	0,158806125227	1,81618091463623E-11	0,55639347348	0,070220895112	0,182265534997	45021,8999047106
279	0,301489304563	0,296269222254	1,194659521083	1,053452791562	0,070220895112	0,182265534997	45021,9969140972
280	0,296627138911	0,296417734923	1,17707742366	1,054023998792	0,070220895112	0,182265534997	45022,092475787
281	0,296656915955	0,296446165871	1,177147272273	1,054067255892	0,070220895112	0,182265534997	45022,188028206
282	0,296653011517	0,296443624609	1,177127804851	1,053983554637	0,070220895112	0,182265534997	45022,2836275
283	0,296616729841	0,296422915149	1,176990482068	1,053895696826	0,070220895112	0,182265534997	45022,3791954977
284	0,296574868342	0,29638034502	1,176808909846	1,053732275508	0,070220895112	0,182265534997	45022,4745558796
285	0,296612345978	0,296412617005	1,176980005309	1,053777416318	0,070220895112	0,182265534997	45022,5701412732
286	0,296560187202	0,296375115414	1,176781868957	1,053618526194	0,070220895112	0,182265534997	45022,6655317245
287	0,296627955473	0,296430661857	1,177077216104	1,053747236247	0,070220895112	0,182265534997	45022,7612330093
288	0,296548499388	0,29634801836	1,176748327727	1,053432393384	0,070220895112	0,182265534997	45022,8566050694
289	0,296570516068	0,296373803985	1,176877707881	1,053469337743	0,070220895112	0,182265534997	45022,9521987037
290	0,296542811501	0,296348036161	1,176775433494	1,053360583856	0,070220895112	0,182265534997	45023,0476984259
291	0,296543598212	0,29634670142	1,176786310205	1,053305569914	0,070220895112	0,182265534997	45023,1432210764
292	0,296538425829	0,292113303674	1,176779379984	1,039176461592	0,070220895112	0,182265534997	45025,4444132986
293	0,293897985176	0,294145793092	1,167607765366	1,045029227943	0,070220895112	0,182265534997	45025,5402672917
294	0,294335309664	0,294497088201	1,16878658541	1,046402556034	0,070220895112	0,182265534997	45025,6355177778
295	0,294760662235	0,294800626386	1,170338679727	1,047449175785	0,070220895112	0,182265534997	45025,7310073495
296	0,294969839913	0,294956905897	1,171107687182	1,047956299343	0,070220895112	0,182265534997	45025,8264374421
297	0,295140258871	0,295075740194	1,171753216846	1,048324051772	0,070220895112	0,182265534997	45025,9218849884
298	0,295277113286	0,295185511262	1,172301596311	1,048657278945	0,070220895112	0,182265534997	45026,0174558565
299	0,295342236893	0,295250121776	1,17255431323	1,048861763365	0,070220895112	0,182265534997	45026,1129793171
300	0,295460042149	0,295337961819	1,173026006553	1,049130776323	0,070220895112	0,182265534997	45026,2086747222
301	0,295495627299	0,29538054869	1,173154761971	1,049256085012	0,070220895112	0,182265534997	45026,3042358333
302	0,295592364059	0,295467160381	1,173531580386	1,049546045092	0,070220895112	0,182265534997	45026,3999485301
303	0,295660442235	0,295529123241	1,173776934055	1,049727726139	0,070220895112	0,182265534997	45026,4956171181
304	0,295733294993	0,295584673287	1,174059224362	1,049885842273	0,070220895112	0,182265534997	45026,591327662
305	0,295768099529	0,295619497767	1,174207274929	1,049968275748	0,070220895112	0,182265534997	45026,6870544097
306	0,295821363503	0,295672507396	1,174414973299	1,050111368312	0,070220895112	0,182265534997	45026,782821794
307	0,295844841316	0,295680237999	1,174518396978	1,050074849755	0,070220895112	0,182265534997	45026,8785847917
308	0,295863375296	0,295697082475	1,174622937591	1,050070603381	0,070220895112	0,182265534997	45026,9744190509
309	0,295887174015	0,295708693744	1,174734165137	1,050085074961	0,070220895112	0,182265534997	45027,0702280093
310	0,295922934966	0,295766783355	1,174889704231	1,050235619401	0,070220895112	0,182265534997	45027,1661675694
311	0,295946327108	0,295770597687	1,174979366018	1,050202289612	0,070220895112	0,182265534997	45027,2620844444
312	0,295952346267	0,295783541577	1,175010800712	1,050209896134	0,070220895112	0,182265534997	45027,3580005093
313	0,29596942173	0,295801693877	1,175094708356	1,050255258284	0,070220895112	0,182265534997	45027,4539386343
314	0,295974878111	0,295810682502	1,175111571066	1,050249512813	0,070220895112	0,182265534997	45027,549861956
315	0,296021774364	0,295841666159	1,175294414997	1,050318144626	0,070220895112	0,182265534997	45027,6458150694
316	0,296015297898	0,295848103556	1,175292425736	1,050286683315	0,070220895112	0,182265534997	45027,7417592477
317	0,296060197344	0,29587917686	1,1754861562	1,050327722123	0,070220895112	0,182265534997	45027,8378107986
318	0,296056508127	0,295879187668	1,175486856919	1,05028693968	0,070220895112	0,182265534997	45027,9339041088
319	0,296031233719	0,295836525986	1,175403828836	1,050102460588	0,070220895112	0,182265534997	45028,0298879861
320	0,296060388243	0,295879131506	1,175552625631	1,050207033157	0,070220895112	0,182265534997	45028,126035706
321	0,296036845594	0,295854568931	1,175459170549	1,050084487473	0,070220895112	0,182265534997	45028,2220449306
322	0,296046148688	0,295855868703	1,175503997146	1,050038853917	0,070220895112	0,182265534997	45028,3180423727
323	0,296009707292	0,295826198808	1,175376736286	1,049914103475	0,070220895112	0,182265534997	45028,4139721875
324	0,296072914611	0,295885650499	1,175649298578	1,05008807539	0,070220895112	0,182265534997	45028,5101463426
325	0,29608602821	0,295889495349	1,175699056657	1,050077388006	0,070220895112	0,182265534997	45028,6062997569
326	0,296086500872	0,295904991945	1,175707922168	1,050071718709	0,070220895112	0,182265534997	45028,7025331944
327	0,296059663421	0,295853267889	1,175584955127	1,049864730394	0,070220895112	0,182265534997	45028,7985999884
328	0,296083955013	3,3707E-8	1,175730723992	1,08483E-7	0,070220895112	0,182265534997	45028,9018686458
329	4,74301263955647E-12	0,160232021258	1,8024221439705E-11	0,561060704316	0,070154592395	0,187191560864	45029,1153980093
330	0,301271195653	0,295508476303	1,194736258686	1,04845970235	0,070154592395	0,187191560864	45029,2135028935
331	0,295860675949	0,29561824144	1,1750860811	1,048889334021	0,070154592395	0,187191560864	45029,3098138194
332	0,295866956245	0,295663419589	1,175071499356	1,048981183625	0,070154592395	0,187191560864	45029,4061642477
333	0,295892461537	0,295677660282	1,17516423637	1,048952922283	0,070154592395	0,187191560864	45029,5026022454
334	0,295884608093	0,295682809992	1,175154328848	1,048965059918	0,070154592395	0,187191560864	45029,598920544
335	0,295896154689	0,295698386063	1,175203371785	1,04894629129	0,070154592395	0,187191560864	45029,6951372222
336	0,295966836479	0,295757711019	1,175464052644	1,049072694606	0,070154592395	0,187191560864	45029,7915685301
337	0,295919205853	0,29570087858	1,175302994085	1,048805816389	0,070154592395	0,187191560864	45029,8878465046
338	0,295946307686	0,295738400304	1,175450217713	1,048865678417	0,070154592395	0,187191560864	45029,9843195718
339	0,29596204093	0,29574868446	1,175538967835	1,048825512174	0,070154592395	0,187191560864	45030,0809409259
340	0,295865633329	0,295668609352	1,17516635183	1,048531907647	0,070154592395	0,187191560864	45030,1772153819
341	0,29589949527	0,295689279392	1,175323226939	1,048541451425	0,070154592395	0,187191560864	45030,2736426273
342	0,295907163186	0,295693162815	1,175381315879	1,048514315973	0,070154592395	0,187191560864	45030,3702519329
343	0,29592984612	0,295726676711	1,175495339686	1,04858503378	0,070154592395	0,187191560864	45030,4669323032
344	0,295925966607	0,29572673372	1,175476092804	1,048538405697	0,070154592395	0,187191560864	45030,5635575926
345	0,295893933873	0,295684076276	1,175356966032	1,048349884348	0,070154592395	0,187191560864	45030,6600123843
346	0,295901550783	0,295682868061	1,175396962223	1,048288423113	0,070154592395	0,187191560864	45030,7565565741
347	0,295902179012	0,295691839726	1,175421630413	1,048247372128	0,070154592395	0,187191560864	45030,8531141204
348	0,295877177073	0,295642758448	1,175355049463	1,048017777548	0,070154592395	0,187191560864	45030,9496655324
349	0,295828033254	0,295615669235	1,17518712805	1,047864186245	0,070154592395	0,187191560864	45031,0461608449
350	0,295840689502	0,295619525315	1,175262986317	1,047822318947	0,070154592395	0,187191560864	45031,1427720833
351	0,295778204743	0,295557531514	1,175034270193	1,047560868472	0,070154592395	0,187191560864	45031,2392110069
352	0,295793137837	0,29557302387	1,175123296469	1,047554900984	0,070154592395	0,187191560864	45031,3357996528
353	0,295748895745	0,295544615387	1,174961271826	1,047435578435	0,070154592395	0,187191560864	45031,4322453935
354	0,295807713335	0,295580859802	1,175205799525	1,047528174918	0,070154592395	0,187191560864	45031,5289432523
355	0,29580372319	0,295576950315	1,17520402973	1,047427678447	0,070154592395	0,187191560864	45031,6257536574
356	0,295744628577	0,295521370598	1,174992435682	1,047191093962	0,070154592395	0,187191560864	45031,722455162
357	0,295727442511	0,295509756152	1,174972591905	1,047067998161	0,070154592395	0,187191560864	45031,8192195718
358	0,295694746846	0,295472335309	1,174858820724	1,046889294295	0,070154592395	0,187191560864	45031,9159117361
359	0,295705440016	0,295483982179	1,174936587958	1,046862549873	0,070154592395	0,187191560864	45032,0127415625
360	0,295665899062	0,295450336885	1,174797322689	1,046723667785	0,070154592395	0,187191560864	45032,1094644907
361	0,295653963656	0,295425822842	1,1747750664	1,046563170351	0,070154592395	0,187191560864	45032,2062277431
362	0,295653094441	0,295421928189	1,174796632844	1,046506368857	0,070154592395	0,187191560864	45032,3030736806
363	0,295658465131	0,295423169256	1,174865728431	1,04643817427	0,070154592395	0,187191560864	45032,4001392361
364	0,295602818607	0,295379314826	1,174633087689	1,046278911989	0,070154592395	0,187191560864	45032,4969882292
365	0,295603098434	0,295376690911	1,174662899839	1,046198390514	0,070154592395	0,187191560864	45032,5939104745
366	0,295608174584	0,295358670008	1,174701171644	1,046075072554	0,070154592395	0,187191560864	45032,6908937963
367	0,295531890483	0,29531987373	1,174437576887	1,045902275646	0,070154592395	0,187191560864	45032,7877853704
368	0,295566656408	0,295326349279	1,174596228057	1,045830305312	0,070154592395	0,187191560864	45032,884829456
369	0,295495719072	0,295253989937	1,174345684262	1,045542211782	0,070154592395	0,187191560864	45032,9817031482
370	0,295518544835	0,295282438054	1,174480598537	1,0455656174	0,070154592395	0,187191560864	45033,0788510532
371	0,295477244967	0,295245020175	1,174335553197	1,045395320261	0,070154592395	0,187191560864	45033,1758983681
372	0,295453245524	0,295207512017	1,174259460806	1,045192142116	0,070154592395	0,187191560864	45033,2729023958
373	0,295411291999	0,29516106758	1,174112474616	1,044989383446	0,070154592395	0,187191560864	45033,3699831829
374	0,295393133632	0,295152013047	1,174083094979	1,044900891862	0,070154592395	0,187191560864	45033,4671339583
375	0,295338097343	0,295097663378	1,173885080918	1,044657209884	0,070154592395	0,187191560864	45033,5642836806
376	0,295271127265	0,295011183719	1,173669480916	1,044286064323	0,070154592395	0,187191560864	45033,6613595833
377	0,295259573533	0,295009892637	1,173674739353	1,044212481634	0,070154592395	0,187191560864	45033,7586367593
378	0,29520545856	0,294946569817	1,173482369001	1,043917225572	0,070154592395	0,187191560864	45033,855792419
379	0,295157842078	7,2702E-8	1,173333211162	2,35113E-7	0,070154592395	0,187191560864	45033,9599584954
380	2,04725210447344E-12	0,161727207449	7,78286468110124E-12	0,565862312565	0,072985708714	0,193595409393	45034,1735706829
381	0,300994116361	0,294387312677	1,194779105705	1,041836485028	0,072985708714	0,193595409393	45034,2728011111
382	0,294810942827	0,294491960532	1,172278521346	1,042199804068	0,072985708714	0,193595409393	45034,3701775694
383	0,294802330783	0,294498429298	1,172220195914	1,04212678593	0,072985708714	0,193595409393	45034,4676583218
384	0,294738153075	0,294446753349	1,171992029254	1,041833478934	0,072985708714	0,193595409393	45034,5651086227
