TesterID:	Maccor#2						
Channel Number:	39						
TestName:	KAI_Zelltest_regulaer_fix_no_degass_flag.000						
TestDesc:	Regular cycling: formation, followed by pulse, C-rate quick charge and cycling t						
StartDateTime:	45056,3151217361						
Comment:							
							
							
Cycle	AH-IN	AH-OUT	WH-IN	WH-OUT	ACR	DCIR	Date
262	0,346247297355	0,345865632808	1,343425192579	1,250176645719	0,048813898116	0,120255984366	45086,0315555208
263	0,345961094222	0,345748086205	1,342613904554	1,249665167949	0,048813898116	0,120255984366	45086,1231541551
264	0,345865362832	0,345055795616	1,342503505304	1,246191451298	0,048813898116	0,120255984366	45086,2151000579
265	0,345154068551	0,344907252005	1,34056403776	1,245575048466	0,048813898116	0,120255984366	45086,3070912384
266	0,345006272105	0,344534012941	1,339979222354	1,243604430915	0,048813898116	0,120255984366	45086,3990244444
267	0,344737066102	0,344487495598	1,339238380511	1,243613660479	0,048813898116	0,120255984366	45086,4910139005
268	0,344596687148	0,344597246114	1,338802203125	1,244179702509	0,048813898116	0,120255984366	45086,5829940394
269	0,344832768611	0,34475744465	1,339251204267	1,245260185893	0,048813898116	0,120255984366	45086,6748418287
270	0,344889117478	0,344743229177	1,339330673776	1,245229232484	0,048813898116	0,120255984366	45086,7667102662
271	0,344943359754	0,345222429221	1,339325899028	1,247874980872	0,048813898116	0,120255984366	45086,858429838
272	0,34549962266	0,346027107169	1,340466674726	1,252532450371	0,048813898116	0,120255984366	45086,9498028704
273	0,346270455552	0,346352634451	1,342074548102	1,254614362092	0,048813898116	0,120255984366	45087,0406403472
274	0,346506574165	0,346446950041	1,342609257102	1,255175106466	0,048813898116	0,120255984366	45087,1313957292
275	0,346620268014	0,346445583722	1,342938549286	1,255275262082	0,048813898116	0,120255984366	45087,2223624421
276	0,346626721241	0,346458542024	1,342963511563	1,255362001619	0,048813898116	0,120255984366	45087,3133107523
277	0,346562221505	6,10583E-7	1,342526999062	1,959732E-6	0,048813898116	0,120255984366	45087,4108132523
278	3,49050125886931E-12	0,188622919185	1,30911802114177E-11	0,662356551126	0,049026314169	0,111329115927	45087,6435599653
279	0,353611614892	0,348291377526	1,366272348591	1,263566107626	0,049026314169	0,111329115927	45087,7346671296
280	0,348494584595	0,348464418012	1,348374807696	1,264577618537	0,049026314169	0,111329115927	45087,8250163657
281	0,348736940162	0,348627138102	1,348827252659	1,26569086811	0,049026314169	0,111329115927	45087,9153420718
282	0,34879799731	0,34857287702	1,348826492039	1,265609721268	0,049026314169	0,111329115927	45088,0055696644
283	0,348743076858	0,348513517307	1,348510317128	1,265428341217	0,049026314169	0,111329115927	45088,0956917708
284	0,348705935029	0,348421836653	1,348408734119	1,265011377659	0,049026314169	0,111329115927	45088,1859017014
285	0,348594127067	0,348295256709	1,348097597062	1,264408540991	0,049026314169	0,111329115927	45088,2761711574
286	0,348520261077	0,348355966847	1,34780023396	1,265003877103	0,049026314169	0,111329115927	45088,3663682755
287	0,348534017986	0,348280987193	1,347675577062	1,264812283927	0,049026314169	0,111329115927	45088,4564984606
288	0,348448331351	0,348300419766	1,347272697596	1,264977287054	0,049026314169	0,111329115927	45088,5465200116
289	0,348501282084	0,348211270204	1,347431057387	1,264647517444	0,049026314169	0,111329115927	45088,6366273611
290	0,348372027665	0,348212522503	1,346991089854	1,264733514834	0,049026314169	0,111329115927	45088,7267140741
291	0,348406059861	0,348260345973	1,347012647552	1,265082226762	0,049026314169	0,111329115927	45088,8167355903
292	0,348470845547	0,348269420641	1,347057373461	1,265405073431	0,049026314169	0,111329115927	45088,9066443866
293	0,348442916399	0,34817251695	1,346874553935	1,265032182663	0,049026314169	0,111329115927	45088,9965334954
294	0,348362928941	0,348109304333	1,34659291381	1,264812352003	0,049026314169	0,111329115927	45089,0863376505
295	0,348281416284	0,347987809246	1,346317422541	1,26423133464	0,049026314169	0,111329115927	45089,1761548727
296	0,348150156475	0,347887094405	1,345944985103	1,26374564569	0,049026314169	0,111329115927	45089,2659335648
297	0,348060254534	0,347880605506	1,345707702015	1,263762257655	0,049026314169	0,111329115927	45089,3557380556
298	0,347900275716	0,34707593349	1,34486923345	1,260300275648	0,049026314169	0,111329115927	45089,4454237153
299	0,346810207332	0,345472920688	1,342523703007	1,251391692641	0,049026314169	0,111329115927	45089,53599875
300	0,345405277693	0,343713785626	1,339042270344	1,241844589862	0,049026314169	0,111329115927	45089,6268442245
301	0,343765353102	0,3430937535	1,335187887094	1,238314286616	0,049026314169	0,111329115927	45089,7184958681
302	0,343417890005	0,343456737441	1,334492332821	1,239725542887	0,049026314169	0,111329115927	45089,8103623611
303	0,34378105177	0,344650224379	1,335082385068	1,246365599618	0,049026314169	0,111329115927	45089,9018062153
304	0,345035896436	0,345711936736	1,337673790227	1,252876993086	0,049026314169	0,111329115927	45089,9925947685
305	0,345949345069	0,346114917117	1,339678054193	1,255481234154	0,049026314169	0,111329115927	45090,0828713773
306	0,346385573489	0,346397803914	1,340617732478	1,257204742465	0,049026314169	0,111329115927	45090,1730635995
307	0,346566292423	0,346459836712	1,340896579493	1,257766523482	0,049026314169	0,111329115927	45090,2630377778
308	0,346645248304	0,346466232784	1,341040987643	1,258007261059	0,049026314169	0,111329115927	45090,3528235417
309	0,345948269861	0,343824645601	1,338645884681	1,244849472254	0,049026314169	0,111329115927	45090,4429751852
310	0,343588787053	0,342001077199	1,33390373955	1,234025862071	0,049026314169	0,111329115927	45090,5349371644
311	0,342176950707	0,342057879755	1,329984111164	1,234421159356	0,049026314169	0,111329115927	45090,6265685069
312	0,342227902427	0,34188224608	1,329823990645	1,23359729281	0,049026314169	0,111329115927	45090,7185504745
313	0,342209973904	0,342441499618	1,330143773197	1,236147685126	0,049026314169	0,111329115927	45090,8102561921
314	0,342671110472	0,342609454186	1,331138166024	1,237353335257	0,049026314169	0,111329115927	45090,9018068171
315	0,342798629263	0,34299951696	1,330999028847	1,239974766804	0,049026314169	0,111329115927	45090,992834213
316	0,343138107579	0,34283931694	1,331916037429	1,239461407944	0,049026314169	0,111329115927	45091,0838356944
317	0,342968228827	0,342714038039	1,331255439948	1,238952182837	0,049026314169	0,111329115927	45091,1747113889
318	0,342815469237	0,342507390193	1,33078695372	1,23807079926	0,049026314169	0,111329115927	45091,2656591088
319	0,342640767659	0,341995324123	1,330249105849	1,236072180804	0,049026314169	0,111329115927	45091,3572610185
320	0,341589103349	0,340287058401	1,327819245073	1,226991038708	0,049026314169	0,111329115927	45091,4489900579
321	0,340506990324	0,340801133998	1,324373440299	1,229567343112	0,049026314169	0,111329115927	45091,5409295023
322	0,341160663485	0,341313766348	1,325964834705	1,23241008998	0,049026314169	0,111329115927	45091,6325628935
323	0,341437154649	0,341346148957	1,32675706468	1,232476177312	0,049026314169	0,111329115927	45091,7240993171
324	0,341605067144	0,342061753639	1,326801264281	1,236855755487	0,049026314169	0,111329115927	45091,8149308449
325	0,342341025482	0,342803175523	1,328592246368	1,24072035642	0,049026314169	0,111329115927	45091,9056843056
326	0,343074061301	0,34321262785	1,330302875458	1,243350972459	0,049026314169	0,111329115927	45091,9960682523
327	0,343401893798	0,343490307503	1,330927638536	1,245021960035	0,049026314169	0,111329115927	45092,0861528125
328	0,343644778359	5,35983E-7	1,331436548041	1,719938E-6	0,049026314169	0,111329115927	45092,1830945949
329	8,90109610640624E-14	0,185735034659	3,33936870122834E-13	0,651879144298	0,048908166587	0,11631321162	45092,4139439583
330	0,349668075389	0,342336927844	1,354229380386	1,236476012784	0,048908166587	0,11631321162	45092,5057292477
331	0,342373543617	0,34198683693	1,329858290094	1,234417749226	0,048908166587	0,11631321162	45092,5969967014
332	0,342107054369	0,341583850188	1,329323234201	1,232395785644	0,048908166587	0,11631321162	45092,6884761806
333	0,341671511781	0,341306156336	1,327760162692	1,231288825327	0,048908166587	0,11631321162	45092,779856088
334	0,341481083419	0,341205427717	1,327015081353	1,231036918507	0,048908166587	0,11631321162	45092,8712343634
335	0,341296900167	0,340865709543	1,326240308752	1,229740165884	0,048908166587	0,11631321162	45092,9623805671
336	0,341013161874	0,340651370939	1,325388087402	1,228831939679	0,048908166587	0,11631321162	45093,0537211806
337	0,340719348033	0,34045243801	1,324448994947	1,228063917605	0,048908166587	0,11631321162	45093,144988125
338	0,340582961699	0,340414892339	1,323886573765	1,228433068161	0,048908166587	0,11631321162	45093,2362429861
339	0,329164320848	0,329021398866	1,276127518733	1,182666922484	0,048908166587	0,11631321162	45093,3134985301
340	0,340271036802	0,339501698162	1,323498730736	1,224157989217	0,048908166587	0,11631321162	45093,4051624074
341	0,339708206254	0,339695423315	1,321166210945	1,22534492756	0,048908166587	0,11631321162	45093,4964696875
342	0,339892289387	0,339689006049	1,321591112108	1,225511922947	0,048908166587	0,11631321162	45093,5876618634
343	0,339886441163	0,339650268479	1,321471208903	1,225415817595	0,048908166587	0,11631321162	45093,6789328241
344	0,339745749514	0,339484996951	1,320948988703	1,224747627243	0,048908166587	0,11631321162	45093,7701254282
345	0,339595165497	0,339435879433	1,320359751798	1,224775805777	0,048908166587	0,11631321162	45093,8611162268
346	0,339571722675	0,339307968561	1,320200794801	1,224280991308	0,048908166587	0,11631321162	45093,9521193171
347	0,339467654322	0,339202038526	1,319889097792	1,223857374628	0,048908166587	0,11631321162	45094,0431806597
348	0,339310590087	0,339074140371	1,319341341911	1,223386836436	0,048908166587	0,11631321162	45094,1342485764
349	0,339184733625	0,338928208384	1,318902875427	1,222863224112	0,048908166587	0,11631321162	45094,2252821528
350	0,33905122963	0,33881840849	1,318435661436	1,222444432867	0,048908166587	0,11631321162	45094,3162946643
351	0,338978610632	0,338655751769	1,318237847146	1,221639108549	0,048908166587	0,11631321162	45094,4074675
352	0,338759898208	0,338597571025	1,317519043213	1,221485756471	0,048908166587	0,11631321162	45094,4985786227
353	0,338712930735	0,338500702304	1,317296883514	1,221184295321	0,048908166587	0,11631321162	45094,5896378472
354	0,338598067754	0,338380562936	1,316867548531	1,220769127706	0,048908166587	0,11631321162	45094,6805722917
355	0,338510409436	0,338335345372	1,316544483549	1,220646687789	0,048908166587	0,11631321162	45094,7715311458
356	0,338469330863	0,338321192629	1,316338910566	1,220726677556	0,048908166587	0,11631321162	45094,8625347222
357	0,338414788716	0,338202351339	1,316097534812	1,220254661901	0,048908166587	0,11631321162	45094,9534589931
358	0,338299216017	0,338093832779	1,31571319697	1,219822185876	0,048908166587	0,11631321162	45095,0444261458
359	0,338194189639	0,337993145912	1,315346607483	1,219454065051	0,048908166587	0,11631321162	45095,1353284606
360	0,338099839606	0,337906582327	1,315012353269	1,219130330972	0,048908166587	0,11631321162	45095,2262509607
361	0,338000803628	0,337803224707	1,314654902869	1,218751049334	0,048908166587	0,11631321162	45095,3170784375
362	0,337909357352	0,337649544741	1,314385089665	1,217965456992	0,048908166587	0,11631321162	45095,4079275347
363	0,337777304165	0,33765342816	1,31396513912	1,218013099045	0,048908166587	0,11631321162	45095,4988114931
364	0,337786411576	0,337624936599	1,313926805341	1,218017044678	0,048908166587	0,11631321162	45095,5896328819
365	0,337766659267	0,337579866111	1,313821125412	1,2178653009	0,048908166587	0,11631321162	45095,680494537
366	0,337695431663	0,337529455814	1,31353956313	1,217693264953	0,048908166587	0,11631321162	45095,7712815394
367	0,337650776785	0,337500948357	1,313325073195	1,217707418107	0,048908166587	0,11631321162	45095,8620531597
368	0,337600076718	0,337388594486	1,313101073597	1,217272725107	0,048908166587	0,11631321162	45095,952776169
369	0,337526829782	0,337329194293	1,312874258712	1,217031001039	0,048908166587	0,11631321162	45096,0435977662
370	0,337444690623	0,337250390347	1,312566495377	1,216751037458	0,048908166587	0,11631321162	45096,1343453472
371	0,337362035745	0,33717033834	1,312241878576	1,216449370884	0,048908166587	0,11631321162	45096,2250211227
372	0,337224034174	0,336676949312	1,311727321235	1,214101181035	0,048908166587	0,11631321162	45096,3156925926
373	0,336773074233	0,336768663027	1,310609933168	1,21461250732	0,048908166587	0,11631321162	45096,4065794676
374	0,336984177465	0,336931332463	1,311014740446	1,215511140233	0,048908166587	0,11631321162	45096,4973438079
375	0,337104756678	0,33689774333	1,311341629504	1,215397181009	0,048908166587	0,11631321162	45096,5880687384
376	0,337058536297	0,336926218996	1,311151830934	1,215605502913	0,048908166587	0,11631321162	45096,6788015972
377	0,337048650282	0,336918515521	1,31099876461	1,21558463232	0,048908166587	0,11631321162	45096,7696115741
378	0,337001605983	0,336611110658	1,310885176106	1,214104500317	0,048908166587	0,11631321162	45096,8603671065
379	0,3367250994	2,36526E-7	1,310018787431	7,68635E-7	0,048908166587	0,11631321162	45096,9580278588
380	3,17896289514509E-14	0,18496243669	1,19464198350582E-13	0,6490447004	0,052094936371	0,130048811436	45097,1868028472
381	0,345092852511	0,337707676951	1,339058745055	1,218567501103	0,052094936371	0,130048811436	45097,2783946644
382	0,337734863738	0,337577250247	1,313607418083	1,217640779046	0,052094936371	0,130048811436	45097,3691953819
383	0,337740019414	0,33762755882	1,313445749797	1,218170964779	0,052094936371	0,130048811436	45097,4600728588
384	0,337812284587	0,261167689024	1,313589967196	0,967093687894	0,052094936371	0,130048811436	45097,5437385417
